# Timer(prog='/home/feizheng/i3/rocFFT-internal/build/clients/staging/dyna-rocfft-rider', lib=['/home/feizheng/p1/rocFFT/build/library/src/librocfft.so', '/home/feizheng/i3/rocFFT-internal/build/library/src/librocfft.so'], out=['/home/feizheng/i3/rocFFT-internal/scripts/perf/dir0/radix2_dim3_double_n1_ratio_1_1_c2c_outofplace.dat', '/home/feizheng/i3/rocFFT-internal/scripts/perf/dir1/radix2_dim3_double_n1_ratio_1_1_c2c_outofplace.dat'], log='timing.log', device=0, ntrial=30, direction=-1, inplace=False, real=False, precision='double', dimension=3, xmin=32, xmax=1024, ymin=32, ymax=1024, zmin=32, zmax=1024, radix=2, nbatch=1, problem_file=None)
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	32	32	32	1	32	8.416e-05	6.08e-05	5.7119999999999995e-05	5.8081e-05	5.696e-05	5.968e-05	5.824e-05	5.3280000000000005e-05	5.6e-05	5.5201e-05	5.632e-05	5.3280000000000005e-05	5.44e-05	5.456e-05	5.3920000000000006e-05	5.4721e-05	6.08e-05	5.2801000000000005e-05	5.0560000000000004e-05	5.4080000000000004e-05	5.456e-05	5.8880000000000005e-05	5.3280000000000005e-05	5.6161000000000007e-05	5.9839999999999996e-05	5.3280000000000005e-05	5.344e-05	5.344e-05	5.1040000000000006e-05	5.4239999999999996e-05	5.36e-05	5.376e-05
3	64	64	64	1	34	7.936e-05	6e-05	6.512e-05	5.76e-05	5.824e-05	6.447999999999999e-05	5.696e-05	6.416e-05	6.447999999999999e-05	6.528000000000001e-05	6.544e-05	6.528000000000001e-05	5.792e-05	6.288000000000001e-05	6.447999999999999e-05	5.6800000000000005e-05	5.8241e-05	5.776e-05	5.728e-05	5.808e-05	6.368e-05	6.512e-05	6.447999999999999e-05	5.728e-05	5.76e-05	5.744e-05	5.792e-05	6.432000000000001e-05	6.416e-05	5.8241e-05	5.92e-05	5.808e-05	5.76e-05	6.464e-05
3	128	128	128	1	30	0.00031936	0.000314081	0.000316001	0.000319361	0.00031488	0.00032144	0.00031264	0.00031264	0.0003088	0.00031392	0.00031536	0.00031664	0.0003144	0.000314561	0.00031248100000000003	0.000310241	0.000317121	0.000314561	0.00031808	0.000318881	0.00031408000000000006	0.00031472	0.000312321	0.000308321	0.000317121	0.000334881	0.000319201	0.000314401	0.00031488100000000004	0.00031632
3	256	256	256	1	30	0.0019643200000000003	0.00194439	0.00193536	0.00194576	0.0019356800000000002	0.00195936	0.00195917	0.0019494400000000002	0.0019541100000000002	0.0019860800000000003	0.00194912	0.00194224	0.0019383999999999998	0.00194064	0.00195744	0.00195551	0.0019688	0.0019643200000000003	0.00196496	0.00196352	0.00194349	0.00195008	0.0019390400000000002	0.0019744	0.001944	0.00193824	0.00194768	0.00194576	0.0019529600000000001	0.00193984
3	512	512	512	1	30	0.0264181	0.026382100000000002	0.026418800000000003	0.026382100000000002	0.0264098	0.0324465	0.0263693	0.026405500000000002	0.026386500000000004	0.0263671	0.0263754	0.026365	0.0263807	0.026402600000000002	0.0264077	0.026389700000000002	0.026355899999999998	0.0263724	0.0264004	0.0263695	0.0264097	0.0263633	0.0263917	0.0263983	0.0263709	0.0263877	0.0263841	0.0264058	0.026401	0.026412500000000002
