# Timer(prog='/home/feizheng/i3/rocFFT-internal/build/clients/staging/dyna-rocfft-rider', lib=['/home/feizheng/p1/rocFFT/build/library/src/librocfft.so', '/home/feizheng/i3/rocFFT-internal/build/library/src/librocfft.so'], out=['/home/feizheng/i3/rocFFT-internal/scripts/perf/dir0/radix5_dim3_double_n1_ratio_1_1_c2c_outofplace.dat', '/home/feizheng/i3/rocFFT-internal/scripts/perf/dir1/radix5_dim3_double_n1_ratio_1_1_c2c_outofplace.dat'], log='timing.log', device=0, ntrial=30, direction=-1, inplace=False, real=False, precision='double', dimension=3, xmin=25, xmax=1024, ymin=25, ymax=1024, zmin=25, zmax=1024, radix=5, nbatch=1, problem_file=None)
# dimension	xlength	ylength	zlength	nbatch	nsample	samples ...
3	25	25	25	1	30	7.344e-05	7.104000000000001e-05	5.28e-05	6.656e-05	5.6161000000000007e-05	6.896099999999999e-05	5.376e-05	6.912e-05	5.6640000000000007e-05	5.4561e-05	6.864000000000001e-05	5.376e-05	5.584e-05	5.5520000000000004e-05	5.344e-05	5.3920000000000006e-05	5.9839999999999996e-05	5.248e-05	5.28e-05	5.264e-05	5.264e-05	5.3761e-05	5.3920000000000006e-05	5.264e-05	5.2e-05	5.2e-05	5.3920000000000006e-05	5.248e-05	5.024e-05	5.7119999999999995e-05
3	125	125	125	1	43	0.000493761	0.000488321	0.000488321	0.000488801	0.000489761	0.00048944	0.00048640099999999997	0.000490081	0.000493281	0.000595521	0.000492321	0.000488641	0.000489761	0.00049056	0.00048816100000000003	0.000489365	0.00049056	0.000492801	0.000489601	0.000487681	0.000484641	0.00048640099999999997	0.000491201	0.000490081	0.000486721	0.000489281	0.0004864	0.000488801	0.000491521	0.000491521	0.000487361	0.000490081	0.000488481	0.000488001	0.000487681	0.000490881	0.00049712	0.00048816100000000003	0.000496961	0.000492001	0.0004915200000000001	0.000489121	0.000537921
3	625	625	625	1	30	0.0495041	0.0494627	0.049459800000000005	0.0494334	0.049470799999999995	0.0494311	0.0494206	0.0494447	0.0494438	0.0494211	0.04944830000000001	0.0494599	0.049478499999999995	0.0494527	0.0495046	0.049423299999999996	0.04943910000000001	0.0494799	0.049440700000000004	0.0494302	0.04943310000000001	0.0494668	0.049405700000000004	0.0494836	0.049491	0.0493927	0.0494217	0.049447899999999996	0.0494775	0.049431600000000006
